1690738347,b34a289a1f92f546cdc016db743a293a,PennController,7,0,experiment,NULL,PennController,6,_Trial_,Start,1690738061556,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,4,candy,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,7,0,experiment,NULL,PennController,6,_Header_,Start,1690738061556,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,4,candy,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,7,0,experiment,NULL,PennController,6,_Header_,End,1690738061556,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,4,candy,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,7,0,experiment,NULL,Video,progression,buffer,0,1690738065131,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,4,candy,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,7,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,80,1690738069429,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,4,candy,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,7,0,experiment,NULL,PennController,6,_Trial_,End,1690738081805,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,4,candy,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,4,0,experiment,NULL,PennController,3,_Trial_,Start,1690738081811,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,4,0,experiment,NULL,PennController,3,_Header_,Start,1690738081811,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,4,0,experiment,NULL,PennController,3,_Header_,End,1690738081811,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,4,0,experiment,NULL,Video,progression,buffer,0,1690738085378,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,4,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,85,1690738089667,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,4,0,experiment,NULL,PennController,3,_Trial_,End,1690738098879,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,1,vase,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,18,0,experiment,NULL,PennController,17,_Trial_,Start,1690738098882,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,15,zip,critical,I,50,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,18,0,experiment,NULL,PennController,17,_Header_,Start,1690738098882,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,15,zip,critical,I,50,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,18,0,experiment,NULL,PennController,17,_Header_,End,1690738098882,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,15,zip,critical,I,50,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,18,0,experiment,NULL,Video,progression,buffer,0,1690738102457,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,15,zip,critical,I,50,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,18,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1690738105746,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,15,zip,critical,I,50,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,18,0,experiment,NULL,PennController,17,_Trial_,End,1690738112696,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,15,zip,critical,I,50,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,31,0,experiment,NULL,PennController,30,_Trial_,Start,1690738112701,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,28,sort,filler,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,31,0,experiment,NULL,PennController,30,_Header_,Start,1690738112701,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,28,sort,filler,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,31,0,experiment,NULL,PennController,30,_Header_,End,1690738112701,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,28,sort,filler,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,31,0,experiment,NULL,Video,progression,buffer,0,1690738116274,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,28,sort,filler,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,31,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,75,1690738120560,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,28,sort,filler,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,31,0,experiment,NULL,PennController,30,_Trial_,End,1690738131667,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,28,sort,filler,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,16,0,experiment,NULL,PennController,15,_Trial_,Start,1690738131672,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,13,mix,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,16,0,experiment,NULL,PennController,15,_Header_,Start,1690738131672,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,13,mix,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,16,0,experiment,NULL,PennController,15,_Header_,End,1690738131673,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,13,mix,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,16,0,experiment,NULL,Video,progression,buffer,0,1690738135251,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,13,mix,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,16,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,85,1690738139549,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,13,mix,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,16,0,experiment,NULL,PennController,15,_Trial_,End,1690738146429,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,13,mix,critical,I,75,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,26,0,experiment,NULL,PennController,25,_Trial_,Start,1690738146435,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,23,color,filler,I,25,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,26,0,experiment,NULL,PennController,25,_Header_,Start,1690738146435,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,23,color,filler,I,25,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,26,0,experiment,NULL,PennController,25,_Header_,End,1690738146435,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,23,color,filler,I,25,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,26,0,experiment,NULL,Video,progression,buffer,0,1690738149995,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,23,color,filler,I,25,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,26,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,25,1690738152279,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,23,color,filler,I,25,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,26,0,experiment,NULL,PennController,25,_Trial_,End,1690738161091,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,23,color,filler,I,25,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,9,0,experiment,NULL,PennController,8,_Trial_,Start,1690738161095,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,6,flower,critical,I,50,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,9,0,experiment,NULL,PennController,8,_Header_,Start,1690738161095,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,6,flower,critical,I,50,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,9,0,experiment,NULL,PennController,8,_Header_,End,1690738161095,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,6,flower,critical,I,50,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,9,0,experiment,NULL,Video,progression,buffer,0,1690738164668,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,6,flower,critical,I,50,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,9,0,experiment,NULL,VideoScrubber,slider-input,SelectedFrame,50,1690738167943,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,6,flower,critical,I,50,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,9,0,experiment,NULL,PennController,8,_Trial_,End,1690738172535,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,6,flower,critical,I,50,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,23,0,experiment,NULL,PennController,22,_Trial_,Start,1690738172540,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,23,0,experiment,NULL,PennController,22,_Header_,Start,1690738172540,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,23,0,experiment,NULL,PennController,22,_Header_,End,1690738172540,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
1690738347,b34a289a1f92f546cdc016db743a293a,PennController,23,0,experiment,NULL,Video,progression,buffer,0,1690738176114,5d00bb3b51669b000136a986,5d00bb3b51669b000136a986,20,cat,filler,I,25,nogoal,none,exp2trials,NULL
